0.041915,0.349633,0
-0.818629,-0.194543,0
0.654659,0.180061,0
0.756732,-0.613479,0
-0.280243,0.132151,0
-0.001655,-0.932200,0
0.166939,0.253242,0
-0.495473,-0.838157,0
-0.679074,0.373977,0
-0.812275,-0.167958,0
-0.021943,0.876081,0
-0.199525,-0.874179,0
0.576137,-0.284722,0
0.203667,0.159749,0
-0.702804,0.558629,0
0.677433,-0.071307,0
-0.425318,-0.010237,0
-0.657637,0.381463,0
-0.689588,-0.400585,0
-0.856377,0.040238,0
0.480899,-0.183675,0
0.480523,-0.268510,0
-0.148701,0.748257,0
0.969195,-0.244255,0
-0.845171,-0.163360,0
0.677813,-0.074625,0
-0.571936,-0.650299,0
0.516938,-0.284209,0
-0.896120,-0.407393,0
0.701200,0.292093,0
-0.767545,0.160854,0
0.428014,-0.351858,0
0.510449,0.310550,0
0.107833,-0.435169,0
-0.406553,-0.825054,0
0.644915,0.032934,0
-0.554160,0.490822,0
-0.203116,0.856005,0
-0.645469,-0.511243,0
-0.172657,-0.923683,0
-0.112623,-0.536019,0
0.366378,-0.453616,0
0.140987,0.078248,0
-0.934716,0.072840,0
0.037249,-0.417867,0
-0.375064,0.222096,0
-0.026222,0.722712,0
0.324935,0.571330,0
0.737448,0.013068,0
0.613183,-0.002591,0
0.384920,-0.246651,0
-0.378313,0.163949,0
0.708507,-0.634049,0
-0.901551,0.221824,0
0.439147,0.527399,0
-0.472058,0.527410,0
0.521970,-0.274859,0
-0.295658,0.116560,0
-0.374923,0.188235,0
-0.210596,-0.540046,0
-0.465256,-0.839962,0
0.571663,-0.046920,0
-0.115744,0.848884,0
0.150513,0.268972,0
0.069706,0.734943,0
-0.722527,0.409823,0
-0.056794,0.664661,0
0.085720,-0.087476,0
0.308986,-0.352885,0
-0.830286,-0.447911,0
0.210228,0.817805,0
0.389423,-0.245663,0
-0.673289,-0.489574,0
0.010777,-0.926760,0
-0.350409,0.705134,0
0.695641,-0.151931,0
-0.367774,0.027242,0
-0.753316,0.080714,0
0.431144,0.615723,0
-0.466088,-0.150872,0
0.533902,0.581333,0
0.413544,-0.859640,0
0.409774,0.546887,0
-0.007735,0.289724,0
-0.570839,0.716340,0
0.328281,-0.407715,0
-0.314150,0.839232,0
-0.069592,0.630997,0
-0.432493,0.616401,0
-0.838136,0.180354,0
0.131880,0.246186,0
0.418371,0.385961,0
0.080604,0.245974,0
0.452741,0.384741,0
-0.887047,0.328859,0
-0.750918,0.412458,0
0.567096,-0.037438,0
0.147904,0.055895,0
-0.155566,-0.347562,0
0.028425,-0.591770,0
-0.044882,-0.519601,0
0.193915,-0.378678,0
0.496378,0.413048,0
0.013970,-0.028369,0
0.251871,-0.494531,0
-0.872034,0.023601,0
-0.389587,-0.862683,0
0.208358,0.759333,0
-0.217708,0.102972,0
0.548599,0.286424,0
0.362926,0.747184,0
0.361289,-0.344195,0
0.304551,-0.852202,0
-0.718483,-0.434490,0
-0.216284,-0.472463,0
-0.232046,-0.450727,0
-0.293009,-0.155389,0
0.616055,0.333880,0
-0.593417,0.549414,0
0.432126,-0.521792,0
-0.467954,0.579671,0
-0.143441,-0.547197,0
0.157273,-0.596880,0
-0.774657,0.113607,0
-0.012451,0.702741,0
-0.616798,-0.652350,0
-0.275926,-0.907119,0
0.058550,-0.612839,0
-0.408902,-0.845458,0
0.061185,-0.926421,0
-0.622481,0.586103,0
-0.826649,0.098244,0
0.600401,0.231342,0
-0.631542,-0.539587,0
-0.272327,-0.236300,0
0.321169,0.599041,0
-0.806912,-0.503878,0
-0.794719,-0.220051,0
-0.695719,0.311408,0
-0.910469,-0.118520,0
-0.432557,-0.256699,0
0.062560,0.255120,0
0.312700,-0.420973,0
0.349211,-0.305043,0
0.351067,0.607249,0
-0.470168,-0.089116,0
-0.763837,-0.294199,0
0.190958,-0.957881,0
-0.316659,0.299545,0
0.452767,-0.268332,0
-0.992360,-0.078883,0
-0.132470,0.146464,0
-0.445097,0.151291,0
-0.031577,-0.958646,0
0.532065,0.602418,0
-0.599812,0.373129,0
-0.420470,-0.791331,0
-0.907556,-0.381237,0
0.607315,-0.197910,0
-0.391939,-0.913993,0
-0.783074,-0.347557,0
0.404235,-0.235784,0
0.355505,0.565346,0
0.224992,-0.418783,0
-0.626768,0.562282,0
-0.391389,-0.876821,0
0.061165,0.807625,0
0.253837,-0.451184,0
-0.419288,0.034603,0
-0.165253,0.254345,0
-0.005657,0.760899,0
-0.357492,-0.364965,0
0.444915,0.531085,0
0.268707,-0.897105,0
0.088850,-0.467018,0
-0.630345,0.568037,0
-0.032635,-0.417055,0
-0.371648,0.108985,0
0.704857,0.046657,0
-0.805157,-0.493682,0
-0.522593,0.531880,0
-0.087562,0.371931,0
-0.903477,-0.112828,0
-0.261699,0.288988,0
-0.269499,-0.442007,0
-0.025215,0.775477,0
0.108764,0.712159,0
-0.975908,-0.124912,0
0.545836,-0.809360,0
0.212065,-0.045038,0
-0.265344,0.039906,0
0.515548,-0.313384,0
0.702285,-0.154257,0
-0.062625,0.148587,0
0.046718,-0.420497,0
-0.861790,0.203266,0
-0.051270,0.185395,0
-0.455685,0.667346,0
-0.819671,0.462751,0
0.184121,0.232593,0
0.056303,0.093968,0
-0.220028,-0.368222,0
0.489586,-0.342499,0
0.039256,0.171636,0
0.714110,0.205053,0
-0.077634,0.242843,0
-0.067511,0.222356,0
-0.080367,0.686689,0
-0.310386,-0.375047,0
-0.691447,0.512739,0
0.745606,0.138101,0
0.127330,0.782807,0
0.575667,0.156869,0
0.141787,0.147974,0
0.056155,0.652569,0
-0.263479,-0.463227,0
-0.430728,-0.812080,0
-0.788672,0.296641,0
-0.274441,0.026116,0
-0.162727,0.750013,0
-0.665283,0.522876,0
-0.265182,0.835870,0
-0.323086,-0.839414,0
0.747147,0.069074,0
-0.126668,0.282764,0
-0.886047,-0.248837,0
-0.395599,-0.868045,0
0.086850,0.153157,0
-0.200906,-0.456768,0
-0.109774,0.289741,0
-0.445020,-0.812377,0
-0.762760,-0.270549,0
0.080319,-0.616886,0
-0.632499,-0.592406,0
0.968658,-0.238123,0
-0.469030,0.003300,0
-0.610434,-0.558005,0
0.130201,0.105108,0
0.069355,0.182181,0
-0.574533,-0.691312,0
-0.858327,0.397837,0
-0.458185,-0.852682,0
-0.866836,-0.364136,0
-0.668458,0.656631,0
-0.304784,0.200267,0
-0.866360,-0.091766,0
-0.414958,-0.723056,0
0.419891,-0.337181,0
0.836293,-0.476040,0
-0.492849,-0.064026,0
-0.784859,-0.141411,0
-0.725936,0.491952,0
0.189948,-0.901621,0
0.445145,-0.353336,0
-0.090017,-0.540275,0
0.545217,-0.827489,0
-0.015843,-0.889803,0
0.729643,0.067975,0
-0.088513,0.778566,0
-0.454600,-0.177028,0
-0.628344,-0.566731,0
-0.106049,-0.989320,0
-0.804056,-0.473808,0
-0.195106,-0.564742,0
-0.779099,-0.317812,0
-0.298811,0.183609,0
-0.851358,0.369040,0
-0.111891,0.292370,0
-0.852401,-0.280021,0
-0.449882,-0.252203,0
-0.017875,0.858883,0
0.557783,-0.299796,0
-0.709758,0.607654,0
-0.030527,0.170494,0
-0.325567,-0.251010,0
0.904135,-0.396913,0
0.560585,-0.817768,0
0.341297,-0.557240,0
-0.717228,0.409371,0
-0.047715,0.711142,0
-0.878686,0.181412,0
0.083229,0.045529,0
0.452045,0.364218,0
-0.367060,0.819309,0
-0.592949,0.423570,0
0.073028,0.175120,0
-0.640970,0.503147,0
-0.883332,0.075664,0
0.563496,-0.800295,0
-0.087182,-0.582580,0
0.554741,-0.217399,0
0.480905,-0.112828,0
0.503294,-0.081821,0
-0.789605,-0.384088,0
0.618385,-0.120831,0
0.049740,0.318631,0
-0.383013,-0.142482,0
0.660609,0.185999,0
-0.846922,-0.026881,0
0.513133,0.637726,0
0.179286,-0.029264,0
0.234871,0.762126,0
-0.407775,0.150731,0
0.032338,-0.465783,0
-0.294621,-0.448552,0
-0.196790,-0.381148,0
-0.595059,0.569126,0
0.821749,-0.524145,0
-0.646102,0.524931,0
-0.211573,0.276110,0
-0.297069,0.782784,0
0.644612,0.341285,0
0.590873,0.433439,0
-0.057989,0.294342,0
-0.698583,-0.529133,0
0.575646,-0.375008,0
0.244739,-0.450669,0
0.493756,-0.119185,0
-0.174382,-0.345819,0
0.222887,-0.366499,0
0.497002,-0.258823,0
0.671273,0.335251,0
-0.747127,-0.344676,0
-0.273111,0.149702,0
-0.138705,0.854260,0
-0.259343,-0.882463,0
0.369373,-0.914092,0
0.185619,-0.504525,0
0.294382,0.600283,0
0.113859,0.158228,0
-0.827255,0.395789,0
-0.519924,0.502672,0
-0.230080,0.109832,0
-0.797039,-0.258321,0
-0.758732,-0.578209,0
-0.984037,0.025898,0
-0.831847,-0.200078,0
0.245713,0.687477,0
0.381261,-0.500640,0
-0.267333,-0.439924,0
0.317487,-0.384970,0
-0.053727,0.789375,0
-0.248861,0.008261,0
0.184609,0.601598,0
0.447305,-0.438085,0
-0.800720,-0.069629,0
-0.762441,0.460091,0
0.642413,0.247598,0
-0.865296,0.135141,0
-0.926214,0.064248,0
0.269230,-0.347153,0
0.943942,-0.303271,0
0.645040,-0.236480,0
-0.634633,-0.642060,0
-0.751316,-0.560825,0
0.097479,0.821887,0
-0.391330,0.562904,0
-0.881717,-0.254116,0
-0.887637,0.301828,0
0.127257,0.693402,0
0.107836,-0.106637,0
-0.783047,-0.566425,0
-0.103666,-0.981455,0
0.717403,-0.048294,0
0.045014,-0.044426,0
-0.347985,-0.794925,0
-0.435837,0.751696,0
-0.238921,0.753603,0
0.367230,-0.447373,0
-0.118197,0.372867,0
-0.073948,0.874375,0
0.042586,-0.423304,0
-0.411913,0.018110,0
0.340673,-0.840798,0
0.129699,0.769531,0
0.438571,-0.427383,0
0.609887,-0.273930,0
0.475441,-0.316157,0
-0.596687,-0.576164,0
-0.066358,0.159989,0
0.123330,0.606457,0
-0.798082,0.293369,0
0.374917,-0.833329,0
-0.195096,-0.972079,0
-0.028221,0.836782,0
-0.108818,-0.576332,0
0.533964,-0.104317,0
-0.564961,0.668446,0
-0.334570,-0.130624,0
0.435049,0.558330,0
0.138165,0.137516,0
0.186982,0.695728,0
-0.839724,0.325367,0
0.516425,0.570355,0
-0.422149,0.154242,0
0.601796,-0.199604,0
-0.006779,-0.414673,0
0.553890,0.046964,0
-0.566713,-0.638620,0
0.524098,-0.174130,0
-0.893136,0.096474,0
-0.764565,0.489326,0
0.084451,0.656405,0
0.500516,-0.239758,0
-0.287709,-0.167998,0
0.231923,-0.505185,0
-0.090950,0.166518,0
-0.485710,0.588290,0
-0.370268,-0.760856,0
0.422328,-0.404523,0
0.236349,-0.396408,0
-0.475600,0.641720,0
-0.422077,0.758189,0
-0.921248,-0.278034,0
-0.895747,0.283966,0
0.649600,-0.272067,0
0.131992,-0.982129,0
0.205399,0.816585,0
0.247057,-0.384659,0
-0.406130,-0.856189,0
0.518824,-0.340325,0
0.388681,0.491861,0
-0.377473,0.174683,0
0.521687,0.431095,0
-0.343922,-0.784677,0
-0.064676,0.757507,0
0.100417,0.133852,0
-0.859645,0.415946,0
0.552947,0.474605,0
0.574586,0.474185,0
0.396380,-0.913172,0
0.455396,-0.143579,0
0.012810,-0.622765,0
0.157368,-0.056880,0
-0.765749,-0.051273,0
-0.267583,0.251793,0
0.514806,0.580495,0
0.511262,-0.074906,0
-0.360478,0.083997,0
-0.211344,-0.472582,0
0.204965,0.803112,0
-0.588776,-0.591052,0
0.189232,-0.034513,0
-0.115653,-0.386813,0
-0.004301,0.303285,0
-0.953813,-0.079001,0
-0.596390,-0.606893,0
-0.771941,-0.259050,0
-0.537560,0.691397,0
-0.489352,-0.842932,0
0.585041,-0.740086,0
-0.281509,-0.250505,0
0.310761,-0.946799,0
-0.718655,0.465333,0
-0.137405,-0.331843,0
-0.632139,0.485181,0
0.529660,-0.376111,0
-0.260491,-0.281326,0
-0.403830,0.788620,0
0.878735,-0.453679,0
0.495009,0.510848,0
0.241342,0.628295,0
0.021819,-0.892482,0
-0.251014,-0.264560,0
-0.496812,0.578081,0
-0.393325,0.798308,0
0.695441,-0.115593,0
0.142290,-0.621895,0
-0.773641,0.231255,0
-0.098164,-0.479962,0
-0.248990,-0.892191,0
-0.450973,-0.770469,0
-0.074788,-0.429426,0
-0.745111,-0.292932,0
-0.476243,-0.803861,0
-0.335766,-0.444141,0
0.170926,0.278899,0
0.294788,-0.412432,0
-0.120057,-0.562660,0
0.199443,0.014922,0
0.415133,-0.368326,0
-0.792889,-0.281650,0
0.570129,0.343442,0
-0.598522,-0.564598,0
-0.220777,0.232932,0
0.113346,0.170741,0
0.429980,0.610014,0
0.429322,0.385594,0
-0.469002,0.006114,0
0.497664,0.485109,0
-0.808946,-0.486423,0
-0.784716,0.313401,0
-0.424574,0.568099,0
-0.432793,0.075432,0
0.584266,0.068070,0
-0.778855,-0.152923,0
-0.159031,-0.392058,0
-0.137419,-0.960269,0
-0.675427,0.625938,0
-0.235561,0.339869,0
0.029264,0.773397,0
-0.729949,0.408870,0
-0.256905,0.094869,0
0.160854,0.046109,0
-0.046005,0.319192,0
0.617190,-0.008741,0
-0.756798,0.313459,0
0.621676,0.354286,0
0.172989,0.055452,0
0.695485,-0.072803,0
0.700146,-0.129597,0
-0.353919,-0.930452,0
0.501268,0.306154,0
-0.757610,0.114137,0
0.096123,0.236137,0
-0.027394,0.370472,0
-0.944259,-0.249749,0
-0.112138,-0.410396,0
-0.584187,-0.709736,0
-0.783766,0.060921,0
-0.188411,0.313849,0
-0.221327,0.860822,0
-0.325239,-0.272433,0
0.146491,-0.878374,0
-0.384418,0.149074,0
0.286833,-0.369766,0
0.430129,-0.466893,0
-0.884391,0.043043,0
0.248442,0.551613,0
-0.765727,0.394540,0
0.152617,-0.984230,0
-0.351488,-0.384000,0
0.204287,0.598554,0
-0.965423,0.077195,0
0.111169,-0.488509,0
-0.526599,0.610486,0
-0.973717,-0.029575,0
-0.187115,-0.880334,0
0.525282,-0.008903,0
0.656246,0.018458,0
-0.365807,-0.056435,0
0.198124,0.041795,0
0.205583,0.583726,0
0.602391,0.355140,0
0.208492,-0.427237,0
0.531874,0.122923,0
-0.375164,-0.837408,0
-0.083848,0.808065,0
0.665885,-0.252184,0
-0.669424,0.385839,0
0.473538,-0.414442,0
-0.470843,0.563300,0
-0.368097,-0.424859,0
-0.909400,-0.219071,0
-0.890676,0.331204,0
-0.813299,0.441072,0
-0.074353,-0.427167,0
0.524380,0.598353,0
-0.441966,-0.075274,0
-0.982006,-0.040801,0
0.092762,0.656045,0
-0.256853,-0.867771,0
0.256705,0.538612,0
-0.933144,-0.198096,0
-0.948471,-0.131920,0
0.292163,-0.477117,0
-0.024447,0.810187,0
-0.843870,0.053692,0
-0.104909,-0.453866,0
0.114309,0.083267,0
0.040996,-0.899066,0
0.601578,-0.363461,0
-0.350990,0.076198,0
0.567255,0.446343,0
0.328752,-0.397395,0
-0.076815,0.176350,0
0.036750,-0.040614,0
-0.358927,-0.314914,0
0.500293,-0.258278,0
-0.308667,0.652476,0
0.084670,0.619541,0
-0.114291,0.711995,0
-0.435191,-0.107744,0
-0.767179,0.508367,0
-0.698851,0.320323,0
-0.584730,-0.623771,0
0.675821,0.035582,0
0.098537,0.279804,0
-0.492969,-0.130313,0
-0.270995,-0.273060,0
0.552768,0.415268,0
0.379322,0.426749,0
0.341420,0.490339,0
-0.120603,0.711656,0
0.664149,0.137501,0
0.011722,-0.510747,0
-0.785275,0.018511,0
0.440603,0.397327,0
-0.586581,0.696364,0
-0.320565,-0.286772,0
0.651918,-0.707815,0
-0.234520,0.298330,0
-0.616392,0.517746,0
0.631184,0.366888,0
0.052971,-0.557848,0
0.233059,-0.435527,0
0.050877,-0.058408,0
-0.126872,0.347712,0
0.241678,0.669023,0
-0.826929,0.064713,0
-0.489804,-0.674605,0
0.386548,-0.450090,0
-0.560462,-0.753580,0
-0.407343,-0.730117,0
-0.840679,-0.443010,0
0.173496,-0.490815,0
-0.305563,0.125025,0
-0.928573,-0.189084,0
0.014112,-0.028299,0
-0.826810,-0.341153,0
-0.783597,-0.520554,0
-0.593493,-0.570759,0
0.497617,-0.833293,0
-0.324288,-0.271730,0
-0.212117,-0.524410,0
0.191744,-0.446357,0
0.198244,-0.075495,0
-0.666947,-0.440660,0
-0.340185,-0.257438,0
0.177856,0.019166,0
-0.389446,-0.809526,0
-0.602218,0.429340,0
-0.591898,0.505626,0
0.419761,-0.428719,0
-0.708794,-0.604658,0
-0.831439,0.325129,0
0.350825,-0.371379,0
-0.554840,-0.623821,0
0.047500,-0.384375,0
0.569660,-0.180243,0
-0.349272,0.659552,0
-0.125085,0.339638,0
-0.978813,-0.062658,0
-0.668166,0.650810,0
-0.963098,0.021037,0
0.140384,-0.079324,0
0.288181,-0.562096,0
-0.452362,-0.048665,0
-0.078817,-0.369848,0
-0.382951,-0.085722,0
0.240520,0.731539,0
0.900888,-0.380001,0
-0.682912,0.585347,0
-0.268141,0.055680,0
-0.062053,0.655095,0
-0.107210,-0.869199,0
-0.642944,-0.740691,0
0.379903,0.528842,0
-0.248562,-0.873623,0
-0.246747,0.801321,0
0.623077,0.140625,0
0.234983,0.799239,0
-0.358327,0.778204,0
0.097070,-0.549161,0
-0.727628,-0.635261,0
-0.276284,-0.360093,0
-0.542167,-0.693581,0
0.034112,-0.424071,0
0.117827,-0.403877,0
-0.051505,0.830269,0
-0.170231,-0.519636,0
0.552611,0.292611,0
0.076848,0.009718,0
0.621460,-0.338804,0
-0.314575,-0.785521,0
-0.533005,-0.730004,0
-0.383823,-0.774390,0
-0.476979,-0.116152,0
0.150782,-0.065306,0
-0.316598,0.796094,0
-0.752425,-0.236340,0
-0.017923,-0.947459,0
0.208608,0.066952,0
-0.605255,0.636134,0
0.655707,0.006913,0
-0.449929,0.578415,0
0.065109,0.325209,0
-0.089429,0.228041,0
0.651783,-0.013368,0
0.374319,-0.332994,0
-0.300053,-0.861956,0
-0.341883,0.255179,0
-0.592105,-0.639071,0
0.382079,-0.372848,0
-0.898274,0.279472,0
0.522069,-0.058689,0
-0.367471,-0.877477,0
-0.070786,-0.520566,0
0.587855,0.300709,0
0.042404,0.362218,0
-0.481376,0.543394,0
0.365353,-0.366766,0
0.746530,-0.643966,0
0.210847,0.023316,0
0.455748,0.486100,0
-0.344143,-0.437682,0
-0.773876,0.255178,0
0.453155,-0.800407,0
-0.145483,-0.551212,0
0.366060,-0.304959,0
-0.026430,-0.983006,0
-0.610488,0.540652,0
-0.650422,0.504927,0
0.072526,-0.489632,0
-0.657133,0.651288,0
0.223843,-0.971542,0
-0.113077,0.234976,0
0.549470,0.148601,0
0.573014,0.275055,0
-0.726212,-0.687470,0
-0.714106,0.333247,0
-0.468870,0.012679,0
0.048023,-0.403353,0
-0.084499,0.209428,0
0.053230,-0.992556,0
-0.020693,0.861146,0
0.686963,0.109917,0
0.413086,0.634318,0
-0.155300,-0.562034,0
0.484783,0.470091,0
0.541653,0.233693,0
0.242114,-0.545326,0
-0.124435,0.324832,0
-0.322873,-0.027440,0
0.430431,-0.191649,0
-0.196826,0.863284,0
0.259140,0.042970,0
-0.671680,0.296389,0
-0.446835,-0.036587,0
0.291206,0.758419,0
-0.518448,-0.636562,0
0.698734,0.209214,0
-0.881373,0.187566,0
0.736720,0.015618,0
0.547329,-0.020750,0
0.581266,-0.364869,0
-0.464639,0.071485,0
-0.772952,0.196329,0
0.107598,0.673367,0
0.136131,0.058892,0
0.128616,0.021398,0
0.505097,-0.828781,0
-0.842768,0.240295,0
-0.001282,-0.430114,0
0.040639,0.257582,0
-0.214080,0.777284,0
-0.913828,0.230040,0
-0.786937,-0.269684,0
0.655872,-0.248660,0
-0.334657,-0.398754,0
0.363155,-0.357936,0
0.168830,0.639919,0
-0.105430,-0.588969,0
-0.299871,0.008781,0
0.390459,0.448934,0
0.183319,0.645286,0
0.537058,-0.292522,0
0.180385,-0.946288,0
0.339937,0.769703,0
-0.839142,-0.094029,0
-0.608849,-0.603575,0
-0.941784,0.105082,0
0.154311,0.228447,0
0.341016,0.524126,0
-0.185758,0.324798,0
-0.934689,0.048547,0
-0.135091,-0.920190,0
-0.082604,0.681305,0
-0.651345,0.373831,0
0.151424,0.831307,0
-0.091470,0.857108,0
-0.872550,-0.454595,0
0.427453,-0.835634,0
0.473205,-0.462684,0
-0.824254,0.464334,0
-0.459047,-0.016599,0
-0.289570,-0.095653,0
-0.349141,-0.362078,0
-0.068621,0.174043,0
0.178070,0.079317,0
-0.779724,-0.089615,0
0.451789,-0.876291,0
-0.150850,0.851025,0
-0.894411,-0.137942,0
-0.514266,-0.785831,0
-0.332433,0.049882,0
0.234338,0.009257,0
-0.404890,0.145134,0
-0.203070,-0.534568,0
-0.025759,-0.036558,0
-0.046492,-0.576054,0
-0.428005,0.601508,0
0.427177,0.588659,0
-0.471068,-0.755046,0
0.192064,-0.464878,0
0.623906,0.368431,0
0.031862,-0.054633,0
0.365332,-0.269319,0
0.272859,0.718017,0
-0.053635,-0.392585,0
0.412369,-0.391091,0
-0.021938,-0.445554,0
-0.747711,0.256764,0
0.650509,-0.734055,0
0.594065,0.368900,0
-0.015694,0.669144,0
-0.736734,-0.642824,0
-0.308090,0.071277,0
-0.231381,-0.952608,0
-0.757503,-0.432654,0
0.135810,-0.620931,0
0.690164,-0.108045,0
0.483376,0.477857,0
0.334471,0.675373,0
-0.669479,0.329846,0
0.041424,0.016853,0
-0.379129,0.119422,0
0.079953,-0.409399,0
0.040206,-0.952042,0
-0.189653,-0.508952,0
0.631528,-0.114771,0
-0.740511,-0.403290,0
-0.878488,0.219678,0
-0.777225,-0.498920,0
-0.466924,-0.202439,0
0.541380,-0.043671,0
-0.841133,-0.469569,0
0.832411,-0.500091,0
0.077829,0.809285,0
-0.000532,0.141420,0
-0.018215,-0.976047,0
-0.586491,0.714862,0
-0.615616,-0.520593,0
-0.288854,-0.274888,0
-0.399044,0.609725,0
0.328104,-0.429357,0
-0.731350,0.511984,0
-0.227454,-0.429261,0
0.509466,0.058693,0
0.574940,0.135807,0
-0.215761,0.355594,0
-0.009341,-0.879723,0
0.475020,-0.195848,0
-0.386445,-0.797283,0
-0.942744,0.192961,0
0.015984,0.754814,0
-0.618165,-0.664735,0
0.379362,-0.474431,0
-0.034496,-0.456957,0
0.581089,-0.119731,0
-0.691867,0.630333,0
-0.279802,0.103494,0
0.298372,0.507912,0
0.120947,0.708782,0
0.000950,0.744311,0
-0.075049,-0.554408,0
-0.040444,-0.559789,0
-0.345852,-0.903541,0
-0.051620,-0.493290,0
-0.279596,-0.803011,0
-0.738041,-0.592702,0
-0.584754,0.480690,0
-0.773470,0.545659,0
-0.848324,-0.224379,0
0.622681,0.072584,0
-0.676262,0.287524,0
0.152441,0.103739,0
0.443045,0.403375,0
-0.295480,0.178021,0
0.509526,0.257649,0
-0.062617,0.828902,0
0.615348,0.418745,0
-0.509135,-0.657861,0
0.114990,0.150921,0
0.569194,0.247018,0
0.112252,0.019985,0
0.557183,-0.193770,0
0.498201,-0.302979,0
0.438230,-0.832439,0
-0.333927,0.742625,0
-0.930577,-0.077626,0
-0.325020,0.188048,0
-0.227817,-0.311607,0
-0.440857,0.734606,0
0.438086,-0.463768,0
-0.956591,-0.202321,0
-0.267039,-0.822612,0
-0.336121,0.796256,0
0.365604,-0.874262,0
0.009419,-0.996951,0
0.320799,0.571041,0
-0.577664,0.653685,0
0.326846,0.692944,0
0.505955,-0.161276,0
-0.075470,0.358196,0
0.692410,0.250136,0
-0.730494,0.315243,0
-0.157757,0.787472,0
0.043897,0.659601,0
0.350780,-0.505919,0
-0.294319,0.313650,0
0.328047,-0.346966,0
-0.819371,-0.242140,0
-0.416855,-0.809464,0
0.479572,0.294976,0
-0.740336,0.407311,0
0.448284,-0.417183,0
-0.345967,-0.142503,0
0.542544,-0.347341,0
-0.752777,-0.371924,0
-0.627191,0.549210,0
0.001478,0.655742,0
-0.521845,0.534489,0
-0.292516,-0.058603,0
0.619085,0.302876,0
-0.854312,0.056140,0
-0.184161,-0.970610,0
-0.692776,0.570142,0
0.206226,0.143076,0
-0.217160,0.683258,0
-0.968740,0.128619,0
0.306655,-0.891607,0
0.652383,-0.182746,0
-0.643160,0.445360,0
-0.495599,-0.788278,0
-0.842508,0.148929,0
-0.794846,0.482928,0
-0.318322,-0.904252,0
-0.682942,0.477064,0
0.306672,0.697819,0
-0.744593,-0.403213,0
0.991939,-0.095172,0
-0.855215,-0.395736,0
-0.690464,-0.419833,0
0.393964,-0.412059,0
0.546855,0.194806,0
0.609605,0.185424,0
-0.953549,-0.041761,0
0.936343,-0.333558,0
-0.488054,0.629923,0
-0.472362,-0.834790,0
0.512710,-0.380958,0
-0.837607,0.149715,0
0.002641,0.776526,0
-0.838183,0.430639,0
-0.855425,0.123482,0
-0.907634,-0.387557,0
0.172516,0.577268,0
0.328269,-0.413811,0
0.207780,0.214074,0
0.690125,0.163486,0
-0.826243,0.251640,0
0.037187,-0.074948,0
-0.646027,0.649345,0
0.135458,0.132858,0
0.132490,-0.080289,0
-0.048098,-0.423894,0
-0.602932,-0.558993,0
-0.319442,-0.435840,0
0.444244,-0.368303,0
0.343431,0.702179,0
-0.188726,0.623203,0
0.048729,-0.973461,0
-0.735779,-0.409425,0
0.584446,0.344126,0
-0.103642,0.363673,0
0.029173,0.736308,0
-0.291791,-0.346205,0
-0.828120,-0.552464,0
-0.041751,0.232931,0
-0.170483,-0.357681,0
0.386134,0.540278,0
-0.916277,-0.222343,0
-0.296540,0.604205,0
-0.304496,-0.907900,0
-0.635840,0.660081,0
0.012587,0.632330,0
-0.041922,0.173904,0
0.547015,0.598978,0
-0.071706,-0.594019,0
-0.850045,0.302363,0
0.472373,-0.477351,0
0.157944,-0.100268,0
-0.590338,-0.721457,0
0.604998,-0.288059,0
-0.020309,-0.024239,0
-0.665097,-0.674274,0
0.000380,-0.419523,0
-0.187686,-0.356053,0
-0.212738,0.087992,0
-0.146031,-0.519302,0
-0.179397,0.736082,0
0.485169,-0.393206,0
-0.125022,-0.936146,0
-0.705514,0.291977,0
0.041052,0.185242,0
-0.101182,-0.389567,0
-0.426676,0.773917,0
0.094572,0.184543,0
0.525202,-0.840335,0
0.728317,0.023536,0
0.588407,0.521322,0
-0.500542,-0.120239,0
-0.792891,-0.581656,0
0.667465,-0.086548,0
-0.689904,-0.692121,0
0.183028,0.777496,0
0.344934,-0.559483,0
-0.457991,0.650572,0
-0.674912,0.537116,0
0.037871,-0.388028,0
-0.122148,-0.974720,0
-0.333448,0.812288,0
-0.069374,-0.524583,0
-0.218412,-0.829636,0
-0.535630,-0.793789,0
-0.328066,0.657550,0
-0.439302,0.542230,0
-0.654451,0.484452,0
-0.250869,-0.499064,0
0.526496,0.061661,0
-0.187738,-0.879065,0
-0.615076,-0.657025,0
0.127609,-0.423929,0
0.153139,-0.086881,0
0.040393,-0.019194,0
0.469412,0.425032,0
-0.356289,-0.429020,0
-0.346290,0.055525,0
0.085445,0.103436,0
0.625635,0.304271,0
0.651125,-0.155037,0
0.004368,-0.425419,0
-0.399624,-0.799563,0
-0.371064,0.740481,0
0.251118,0.579603,0
-0.034896,0.273464,0
-0.683977,-0.692947,0
0.521777,-0.244436,0
0.456082,-0.367409,0
0.673162,0.108872,0
-0.237175,0.175351,0
0.258776,-0.469079,0
0.580762,0.026751,0
-0.824147,0.302956,0
-0.409878,0.699285,0
-0.216224,0.324419,0
-0.710179,0.364206,0
0.465166,-0.132743,0
0.040419,0.703112,0
-0.753166,-0.610525,0
-0.251321,0.199594,0
-0.325645,0.764170,0
-0.411369,0.739443,0
0.609342,0.414370,0
